393 [0.08625001719038604, 0.09451197690040483, 0.08632290836672366, 0.08632290836672366, 0.09144121767495673, 0.09017600814814851, 0.08890947437576786, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.09013202880764379, 0.08625001719038604, 0.08625001719038604, 0.09432088468690657, 0.08632290836672366, 0.08632290836672366, 0.08843662385157507, 0.08632290836672366, 0.08990573519533897, 0.08632290836672366]
394 [0.08890947437576786, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.09013202880764379, 0.08625001719038604, 0.08625001719038604, 0.09432088468690657, 0.08632290836672366, 0.08632290836672366, 0.08843662385157507, 0.08632290836672366, 0.08990573519533897, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
395 [0.08625001719038604, 0.09432088468690657, 0.08632290836672366, 0.08632290836672366, 0.08843662385157507, 0.08632290836672366, 0.08990573519533897, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08963901766905677, 0.08632290836672366, 0.09778436696102634]
396 [0.09188639510851446, 0.08729703865022767, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.09671216925255124, 0.08632290836672366, 0.08963901766905677, 0.09216838975720726, 0.09778436696102634, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
397 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.09671216925255124, 0.08632290836672366, 0.08963901766905677, 0.09216838975720726, 0.10067379296601456, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08850066426200545, 0.08625001719038604, 0.08679711693768534, 0.08838999359120721, 0.08632290836672366, 0.08632290836672366, 0.08679711693768534, 0.0870681206216453]
398 [0.09216838975720726, 0.10067379296601456, 0.08625001719038604, 0.08779556621278525, 0.08625001719038604, 0.08625001719038604, 0.08850066426200545, 0.08625001719038604, 0.08679711693768534, 0.08838999359120721, 0.08632290836672366, 0.08632290836672366, 0.08679711693768534, 0.0870681206216453, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
399 [0.08850066426200545, 0.08625001719038604, 0.08679711693768534, 0.08838999359120721, 0.08632290836672366, 0.08632290836672366, 0.08679711693768534, 0.0870681206216453, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.09103566854284466, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
400 [0.08679711693768534, 0.08906842144575099, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.09103566854284466, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
401 [0.08632290836672366, 0.08632290836672366, 0.0875445864369168, 0.09103566854284466, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08825245048531356, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09012606625578012, 0.08632290836672366, 0.08632290836672366]
402 [0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08825245048531356, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09012606625578012, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08974907204744602, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
403 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.0976780379717179, 0.08632290836672366, 0.09797713146215929, 0.08632290836672366, 0.08632290836672366, 0.08974907204744602, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
404 [0.08632290836672366, 0.09797713146215929, 0.09240338283767409, 0.08632290836672366, 0.08974907204744602, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08973898492931054, 0.08776806195209402, 0.08625001719038604]
405 [0.08632290836672366, 0.08632290836672366, 0.09369520168724674, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08973898492931054, 0.08776806195209402, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
406 [0.08625001719038604, 0.10464378596833888, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08973898492931054, 0.08776806195209402, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08835162376087782, 0.08632290836672366, 0.0989630820385053, 0.08632290836672366, 0.08632290836672366, 0.09319154816512323, 0.08632290836672366, 0.08632290836672366]
407 [0.10283293462017759, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08835162376087782, 0.08632290836672366, 0.0989630820385053, 0.08632290836672366, 0.08632290836672366, 0.09319154816512323, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
408 [0.0895279855163058, 0.08632290836672366, 0.0989630820385053, 0.09686884252504059, 0.08724785919129073, 0.09319154816512323, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08931526286150224, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
409 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08931526286150224, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0920514114538585, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
410 [0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0904882376765953, 0.08625001719038604, 0.08625001719038604, 0.0920514114538585, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09178229947626662, 0.08632290836672366, 0.08632290836672366, 0.08851656823613108, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
411 [0.08625001719038604, 0.0920514114538585, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09178229947626662, 0.08632290836672366, 0.08632290836672366, 0.08851656823613108, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09050339601608304, 0.0896279119779729]
412 [0.08632290836672366, 0.09178229947626662, 0.08632290836672366, 0.08632290836672366, 0.08851656823613108, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09050339601608304, 0.0896279119779729, 0.09415944874257898, 0.08625001719038604, 0.08625001719038604, 0.08813689532275727, 0.08625001719038604, 0.08625001719038604]
413 [0.08632290836672366, 0.09478226155624106, 0.08625001719038604, 0.08625001719038604, 0.09071631949946984, 0.08625001719038604, 0.09050339601608304, 0.0896279119779729, 0.09415944874257898, 0.08625001719038604, 0.08625001719038604, 0.08813689532275727, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
414 [0.10951580301765422, 0.0896279119779729, 0.09415944874257898, 0.08625001719038604, 0.08625001719038604, 0.08813689532275727, 0.08625001719038604, 0.08944050725395249, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
415 [0.08625001719038604, 0.08944050725395249, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08864215534911712, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08936454604755151, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
416 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08936454604755151, 0.09285520455739296, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
417 [0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08905636513546372, 0.0931278621241239, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08977407934020769, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
418 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08977407934020769, 0.09008917305080365, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
419 [0.08632290836672366, 0.08632290836672366, 0.09506493343451478, 0.08632290836672366, 0.08977407934020769, 0.09008917305080365, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
420 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08897026494445966, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09092771793244052, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
421 [0.09135222520024927, 0.089256905850714, 0.08897026494445966, 0.08625001719038604, 0.08625001719038604, 0.09001723786194576, 0.09811122286305025, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.09059581515725865, 0.09599611974349558, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08720354416908457, 0.08632290836672366, 0.09288613829970471, 0.08632290836672366]
422 [0.09811122286305025, 0.08625001719038604, 0.09396622735888567, 0.08632290836672366, 0.09059581515725865, 0.09599611974349558, 0.09231460605270113, 0.08632290836672366, 0.08632290836672366, 0.10110318385210913, 0.08720354416908457, 0.08632290836672366, 0.09288613829970471, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
423 [0.09231460605270113, 0.08632290836672366, 0.08632290836672366, 0.11672920504842539, 0.08720354416908457, 0.08632290836672366, 0.09288613829970471, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.09378243675243404, 0.08625001719038604, 0.08625001719038604, 0.089458588193414, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08732848296210943, 0.08632290836672366, 0.08632290836672366]
424 [0.09288613829970471, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.09378243675243404, 0.08625001719038604, 0.08625001719038604, 0.089458588193414, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08732848296210943, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
425 [0.08625001719038604, 0.089458588193414, 0.08632290836672366, 0.08632290836672366, 0.09148008471817613, 0.08732848296210943, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.09477286414907946, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
426 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.09477286414907946, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
427 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.1080656581270794, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
428 [0.08632290836672366, 0.1080656581270794, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
429 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0945279789544671, 0.08625001719038604, 0.0931568399348136, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
430 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0945279789544671, 0.08625001719038604, 0.0931568399348136, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0951838641600291]
431 [0.08625001719038604, 0.0931568399348136, 0.08632290836672366, 0.08632290836672366, 0.08899548570836782, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08768749906313635, 0.0951838641600291, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
432 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08868848360225137, 0.08625001719038604, 0.08625001719038604, 0.08768749906313635, 0.0951838641600291, 0.08632290836672366, 0.08817614147744446, 0.08632290836672366, 0.09000153715314627, 0.08632290836672366, 0.09174943811441397, 0.08625001719038604, 0.10756610381336534, 0.08625001719038604, 0.08988406531061378, 0.08625001719038604, 0.08625001719038604]
433 [0.08768749906313635, 0.0951838641600291, 0.08632290836672366, 0.08817614147744446, 0.08632290836672366, 0.09000153715314627, 0.08632290836672366, 0.09174943811441397, 0.08625001719038604, 0.11534089448371282, 0.08625001719038604, 0.08988406531061378, 0.09446888878906415, 0.08625001719038604, 0.08916561033359208, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
434 [0.09015377591059724, 0.09174943811441397, 0.08625001719038604, 0.11534089448371282, 0.08625001719038604, 0.08988406531061378, 0.09446888878906415, 0.08625001719038604, 0.08916561033359208, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
435 [0.10954667897639259, 0.08625001719038604, 0.08916561033359208, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.0939902012032989, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
436 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.0939902012032989, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
437 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.0868090683421501, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
438 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.09236350811314659, 0.08625001719038604, 0.09449389984863944, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09974241446023584, 0.08632290836672366, 0.08915212204746802, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09446350049449607, 0.08625001719038604]
439 [0.09449389984863944, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09974241446023584, 0.08632290836672366, 0.08915212204746802, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09446350049449607, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
440 [0.08632290836672366, 0.08915212204746802, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09446350049449607, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08772767301538727, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08997332428947265, 0.08625001719038604]
441 [0.09446350049449607, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08772767301538727, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08997332428947265, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
442 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08997332428947265, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09342580643095666, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
443 [0.08997332428947265, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09326251077887536, 0.08625001719038604, 0.08744991464636559, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
444 [0.08632290836672366, 0.08632290836672366, 0.09326251077887536, 0.08625001719038604, 0.08744991464636559, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.10276053266465762, 0.08625001719038604]
445 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09499519977646632, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.10276053266465762, 0.08625001719038604, 0.09244176881092075, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
446 [0.08632290836672366, 0.09499519977646632, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09178702417102724, 0.10276053266465762, 0.08625001719038604, 0.1012886084236719, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
447 [0.10276053266465762, 0.08625001719038604, 0.1012886084236719, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09058006900108817, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.0870554405228722, 0.08632290836672366, 0.08632290836672366]
448 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09058006900108817, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.0870554405228722, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09121343935839289, 0.08625001719038604, 0.08625001719038604]
449 [0.09058006900108817, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.0870554405228722, 0.08632290836672366, 0.08632290836672366, 0.09490296402616888, 0.08625001719038604, 0.08625001719038604, 0.09121343935839289, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
450 [0.08632290836672366, 0.08632290836672366, 0.09490296402616888, 0.08625001719038604, 0.08625001719038604, 0.09121343935839289, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09153676644100041, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0936475994260574, 0.08625001719038604, 0.08625001719038604]
451 [0.08625001719038604, 0.08625001719038604, 0.09003261317460645, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09153676644100041, 0.08632290836672366, 0.08625001719038604, 0.09053382240097672, 0.08625001719038604, 0.0936475994260574, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
452 [0.09153676644100041, 0.08632290836672366, 0.08625001719038604, 0.09053382240097672, 0.08625001719038604, 0.0936475994260574, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
453 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08907893433735925, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.10099036959437697, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
454 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09865430224147563, 0.08632290836672366, 0.08632290836672366, 0.10099036959437697, 0.08632290836672366, 0.09427684298504484, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
455 [0.08625001719038604, 0.09865430224147563, 0.08632290836672366, 0.08632290836672366, 0.10099036959437697, 0.08632290836672366, 0.09427684298504484, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08764845520561622, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08884038162702833, 0.08632290836672366]
456 [0.09427684298504484, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0905975196447142, 0.08625001719038604, 0.08764845520561622, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08884038162702833, 0.08632290836672366, 0.08625001719038604, 0.08813507849437463, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
457 [0.08625001719038604, 0.08764845520561622, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08884038162702833, 0.08632290836672366, 0.08625001719038604, 0.08813507849437463, 0.09842685116633143, 0.08625001719038604, 0.08649584565895875, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
458 [0.10493807408283777, 0.0878567719303278, 0.08625001719038604, 0.08813507849437463, 0.09842685116633143, 0.09508577125489326, 0.08649584565895875, 0.08625001719038604, 0.09202837442534118, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
459 [0.08649584565895875, 0.08625001719038604, 0.09202837442534118, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09567359849355893, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09289803558704691]
460 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09567359849355893, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09289803558704691, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
